20240319	23:12:17	cd3e6414-e3d4-4ef3-81c9-697e81085a61	GET	undefined	/
20240331	05:17:38	e072e955-f717-4e33-bcd1-26c1b8d95b52	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:21:14	af29dce7-ca8a-496e-80ab-a5c748a8f7c9	GET	http://localhost:5173	/api/dashboard/data
20240331	05:21:14	2d0ecefb-7935-41dd-8d54-d6d762e00110	GET	http://localhost:5173	/api/dashboard/data
20240331	05:21:21	2eacce5c-982f-421c-b642-5be76d3ca28a	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:21:30	6778c562-8cb1-4a67-96a1-f8aeaacc4e6b	GET	http://localhost:5173	/api/dashboard/data
20240331	05:21:30	1c9b57e6-3108-4ee5-89a1-55867b88465d	GET	http://localhost:5173	/api/dashboard/data
20240331	05:21:34	693cfcc0-c222-4bf9-9891-2cd846c330c8	GET	http://localhost:5173	/api/dashboard/data
20240331	05:21:34	1b6378d2-9077-403f-a257-b4318d8ca039	GET	http://localhost:5173	/api/dashboard/data
20240331	05:21:41	14035ee6-c0a6-404b-92d0-b99cfe0a3011	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=current&zAxis=voltage
20240331	05:25:21	76af7c8f-6e64-4023-b639-f3650c9c81e4	GET	http://localhost:5173	/api/dashboard/data
20240331	05:25:21	5242e3be-64ec-4cf7-9742-5bd52d9af708	GET	http://localhost:5173	/api/dashboard/data
20240331	05:25:27	b06b8e4a-90d0-4989-8937-feeddc3ce140	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:26:01	849095d8-22e5-4b75-b860-1be1eb71cbb8	GET	http://localhost:5173	/api/dashboard/data
20240331	05:26:01	50c1d974-c7a5-427e-a79d-d46d975f8b86	GET	http://localhost:5173	/api/dashboard/data
20240331	05:26:07	583cd13b-0a95-44d7-b673-9db1fd5a2015	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:26:52	462cf318-11b3-43bd-b9a6-7b0a2ebacf63	GET	http://localhost:5173	/api/dashboard/data
20240331	05:26:52	2dbff2cd-494e-471d-9adf-f527bda1b5ec	GET	http://localhost:5173	/api/dashboard/data
20240331	05:27:00	63e92e00-6e16-439c-b604-fc4741fa547f	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:27:26	a3cdf4f2-a31a-4fdd-903d-8dfa75f9f3ff	GET	http://localhost:5173	/api/dashboard/data
20240331	05:27:27	e41c41c1-b83b-4c6c-ad5d-92f9fccda8e0	GET	http://localhost:5173	/api/dashboard/data
20240331	05:27:34	bf951a6e-aa5b-404c-b4d1-805a7ac85bf6	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=voltage&zAxis=current
20240331	05:28:35	1403a7c1-e6fd-422e-a52e-8d1021954431	GET	http://localhost:5173	/api/dashboard/data
20240331	05:28:35	776fc7a6-822b-41fd-8524-b706abf2cdb8	GET	http://localhost:5173	/api/dashboard/data
20240331	05:29:23	7f168211-b1f1-490e-b797-6893fce33a2c	GET	http://localhost:5173	/api/dashboard/data
20240331	05:29:23	8891fe28-10b9-421a-b93e-f4c2ce21f7f6	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:12	e4fc2da6-9930-4dc9-87e8-846f1d61ca52	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:12	25be8d66-4bc1-43c3-af4f-9458e071fda8	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:33:13	e5dd8fcb-cb0e-41a0-93c8-37cdc6e3e10c	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:13	f9f46e62-5c06-451a-bc30-07279dc0f0af	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:33:44	e936b3ea-218d-49d4-b60f-4ba8071d0d15	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:44	67ded492-cc3a-41ac-be0e-61570672a2eb	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:33:44	1c979b6e-d277-42f1-99de-0461ae64c02c	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:44	65810c0b-bac9-4521-85de-abf808f3c99e	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:33:47	a2da9752-61cf-4f93-8bbb-c6a7016468da	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:47	3ce0b6cf-a9ed-4f5b-a8be-f62e046db8d1	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:33:47	f5ffd386-daff-4855-82e2-9445340ecf27	GET	http://localhost:5173	/api/dashboard/data
20240331	05:33:47	011ff800-a80f-4b1b-84c7-a0a6b8aec1a8	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:34:41	5c6639ed-fbb9-4be8-9fd8-f3876892bc08	GET	http://localhost:5173	/api/dashboard/data
20240331	05:34:41	b9b5f0a8-bf1a-4e65-aa97-2e5c88eb4c58	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:34:41	84fad638-de47-45d4-a030-4a7b92c994b3	GET	http://localhost:5173	/api/dashboard/data
20240331	05:34:41	fa43cd5f-bbde-4ab9-8b45-afd1d1997ef6	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:36:52	96cd3a84-4ee1-439e-b4c8-b97a86bfee9a	GET	http://localhost:5173	/api/dashboard/data
20240331	05:36:52	74922112-a927-44ee-ac8e-cf8b92b95f37	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:36:52	f90c1892-c420-48c2-8f19-ea651546542d	GET	http://localhost:5173	/api/dashboard/data
20240331	05:36:52	d5427026-b7fa-4959-9a78-2235edbc3984	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:37:25	ea1c971d-efb6-40f8-8913-d36f8e848f37	GET	http://localhost:5173	/api/dashboard/data
20240331	05:37:25	c6d5a6e9-a599-4d3d-90b2-df4e2977ef66	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:37:25	c5030415-8868-43ab-b74e-37fca5ff9874	GET	http://localhost:5173	/api/dashboard/data
20240331	05:37:25	405a2b8e-55ad-4270-b98d-a98760c5a6b4	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:37:42	856d54e4-92e2-473a-8c01-43f2be574fe9	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=time&yAxis=current&zAxis=voltage
20240331	05:39:33	8cad16e7-4ce2-4fb0-94f5-6430919e2975	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:33	df4bfecf-b80d-45e0-8366-55c821f887f4	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:33	fbbca838-3ea3-470e-b9fa-6b9e14b74aeb	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:33	4599e555-8a4d-4a15-b1f4-bb36e444e196	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:37	ad6584f9-756e-440c-a63a-b4ca0b05ba56	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:37	be0b15d0-84ff-4250-bfa0-370462b6ec3e	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:37	c3d6489d-2a80-4edc-a61e-eacb44bc2f90	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:37	a61e4823-e08c-473e-a799-8784451d877b	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:39	4a7b5643-ed68-4446-920b-28ee96444d67	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:39	dca04336-467a-44ff-b241-3b4412e2f5d3	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:39	3300766e-4964-4618-8d65-dadbbe3e2e67	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:39	6801712c-a277-4dea-9d92-67b8f97affd9	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:47	74acde92-b3a6-4ac3-8259-943e6bf437ca	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:47	3741af19-f391-4d27-90a0-b03a141bab0c	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:47	66eae76d-bf69-4dff-b16a-610f42fb850c	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:47	7f9cf6d2-f1a7-475d-be70-0e594f741622	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:54	3681b4d4-4b54-4e13-a609-9e8d2f92d5bc	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:54	35214afc-1eda-4e16-8067-3472c0b9e394	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:54	0070c664-9a45-439e-9f49-edf859ddecaf	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:54	9f685060-22fd-4690-8a45-23d5693a6780	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:55	000a7eb7-6165-49f3-90e4-a9240743a884	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:55	19191d6d-47e6-4cf5-8e07-8b6007865998	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:39:55	2d017ffe-b819-4968-9786-91749e5585ff	GET	http://localhost:5173	/api/dashboard/data
20240331	05:39:55	49459625-745a-437b-9cea-232e43b67048	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:40:09	c4e7f786-30c8-454a-96fe-f1d1f9ceb17a	GET	http://localhost:5173	/api/dashboard/data
20240331	05:40:09	09d8fc1f-d6ab-4bc4-a59a-d7ba52d9e4a1	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:40:09	068804f5-a955-40d2-b921-161793c0f56d	GET	http://localhost:5173	/api/dashboard/data
20240331	05:40:10	1a1bc521-51d3-4aa1-9d53-797e1e3029da	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:40:14	2a9a46b7-5c42-4a22-9843-70ff98fe23e4	GET	http://localhost:5173	/api/dashboard/data
20240331	05:40:14	981d810b-4ed0-403e-8ed5-3564e86d7ba5	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:40:14	f2794c7b-296a-49ba-a4f6-6dd2293fe037	GET	http://localhost:5173	/api/dashboard/data
20240331	05:40:14	9312ac00-f763-4e84-9b75-2473e528e131	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:41:23	358b2132-1407-451b-9084-0d9dd034963b	POST	http://localhost:5173	/api/upload/file
20240331	05:41:26	95323570-e425-4a6c-90d1-f50757cb0b36	GET	http://localhost:5173	/api/dashboard/data
20240331	05:41:26	734cbb73-bdac-4d86-8128-34a3dbe39a71	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:41:26	4211cac1-8990-45bf-a4a1-10132b16c8ad	GET	http://localhost:5173	/api/dashboard/data
20240331	05:41:26	571ebae1-a85d-4bf3-a47d-7aabda006dda	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:44:46	26ee9187-5a9b-496b-8bc6-bec81b43c5a4	GET	http://localhost:5173	/api/dashboard/data
20240331	05:44:46	2217fb6c-5a75-4312-9da4-d96a5dffbc12	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:44:46	df1af151-6cc9-445d-9eab-c29369333424	GET	http://localhost:5173	/api/dashboard/data
20240331	05:44:46	a322cc52-4f3f-45d1-8c18-b7a8fb95ba1c	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:47:14	b436af05-74f0-42d6-a75d-0fdd3633696c	GET	http://localhost:5173	/api/dashboard/data
20240331	05:47:14	89d2a5ca-5df3-46d1-9064-44949180f8bf	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:47:14	c7fc447f-f883-4215-9340-a7ce3c0b9ebc	GET	http://localhost:5173	/api/dashboard/data
20240331	05:47:15	4c8a00c2-ac9e-4349-a9f1-990109168937	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:48:05	ff0c5e34-b443-4e7c-aa99-bdf620a170ac	GET	http://localhost:5173	/api/dashboard/data
20240331	05:48:05	b5c0c837-69ed-442d-b6b4-7e532d20960c	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:48:05	2be95e76-6f73-4a98-8d24-df75e91f3f57	GET	http://localhost:5173	/api/dashboard/data
20240331	05:48:06	386af30e-123a-467c-8f02-f399df4a5897	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:57:29	2524e017-325d-4659-9b96-7b5c62340a61	GET	http://localhost:5173	/api/dashboard/data
20240331	05:57:29	72d3beaf-4461-44e4-bbee-40abe4b5b9f6	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:57:29	f44c06e2-f788-4c10-a15d-a60888f01e77	GET	http://localhost:5173	/api/dashboard/data
20240331	05:57:29	7d921718-79a0-4ab7-a832-a87b73ce8eff	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:57:32	aa27828e-d25b-4337-97be-ae10933c5656	GET	http://localhost:5173	/api/dashboard/data
20240331	05:57:32	915325b0-e7ca-42e2-a122-831aedcbce12	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:57:32	7e46b430-c561-462a-a024-06eefa0442f1	GET	http://localhost:5173	/api/dashboard/data
20240331	05:57:32	51b86d5c-7df1-4798-9036-5e87da76a338	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:57:45	613f70e3-0456-43b0-b495-f74815fe0de5	GET	http://localhost:5173	/api/dashboard/data
20240331	05:57:45	f6a442a0-a918-43c5-ba6b-d55336c73d06	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	05:57:45	048800af-1c86-4fb9-b82c-8307088144c6	GET	http://localhost:5173	/api/dashboard/data
20240331	05:57:45	ca5aa8ee-43a8-4002-930c-d49506005eaf	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:04:03	bd5e2b1d-71cf-4a5b-936d-926b0f36841d	GET	http://localhost:5173	/api/dashboard/data
20240331	06:04:03	91de0a3a-6229-4d24-a422-91531b123e47	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:04:04	9e4830bd-5ce1-4924-b9de-e4f90dee00d2	GET	http://localhost:5173	/api/dashboard/data
20240331	06:04:04	f2966aed-3379-429e-b085-32e1a19207c5	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:08:10	e277906e-7e14-4cba-ad41-a2868607741d	GET	http://localhost:5173	/api/dashboard/data
20240331	06:08:10	8c5efb11-9a4d-402e-afac-f2901d574eb3	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:08:11	2b7d5a82-5d09-455c-99d6-aea2623e6253	GET	http://localhost:5173	/api/dashboard/data
20240331	06:08:11	7626a2a6-7c26-426c-9e55-89ea0241e306	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:08:37	00b95994-f983-431e-8a5b-0a486915a36b	GET	http://localhost:5173	/api/dashboard/data
20240331	06:08:37	c8566038-aeb4-4b12-8ba5-701f1c1941a2	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:08:38	e2da476a-ea1b-4b50-bb14-42b4b18eb5df	GET	http://localhost:5173	/api/dashboard/data
20240331	06:08:38	040b7530-75ab-4699-87c6-0b8ac6d8aa04	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:10:51	76ccf3e6-b1db-45f0-a213-45cf63381852	POST	http://localhost:5173	/api/upload/file
20240331	06:10:52	c42fc155-62cb-4297-9486-5a71437faa91	GET	http://localhost:5173	/api/dashboard/data
20240331	06:10:52	69e8f146-ce4b-4054-8605-750e91a70592	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:10:52	484fce7a-dd9b-449d-bf23-1b160a5141a2	GET	http://localhost:5173	/api/dashboard/data
20240331	06:10:52	88d2c4e4-12fa-4f1f-a6e9-e4a28abd88fd	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:11:15	e214b08c-fdfe-4583-b939-c0999307d681	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=current&zAxis=voltage
20240331	06:12:05	1d390d8f-d8f5-40e7-a27c-8c0751c481e8	GET	http://localhost:5173	/api/dashboard/data
20240331	06:12:05	975b19d8-b03c-496a-a153-6e66afb0b3e5	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:12:05	c4710dc8-fae6-4d8f-81d0-4d92687abc50	GET	http://localhost:5173	/api/dashboard/data
20240331	06:12:05	34dd891a-9314-4f9f-8708-2ef77081c17a	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:12:13	7e3c3078-5a90-470e-938c-03fa6c0a54c0	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=current&zAxis=voltage
20240331	06:13:09	d0710abe-85f1-46a6-bca6-fc3e8109aa64	GET	http://localhost:5173	/api/dashboard/data
20240331	06:13:09	4585bf4d-c691-4710-ae6b-082b37841721	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:13:09	cc92c6a9-3d60-49e0-a395-08a33826b076	GET	http://localhost:5173	/api/dashboard/data
20240331	06:13:09	99f68d86-efc1-4f5a-af16-e7d9d4c9b8ee	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:13:16	3fb26f88-7a58-46c8-864c-d7c817c42d6d	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=current&zAxis=voltage
20240331	06:14:24	315f04c2-d360-451d-94db-e8f8201f073b	GET	http://localhost:5173	/api/dashboard/data
20240331	06:14:24	e4930790-e6e8-4813-b60d-c319fadddfcf	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:14:24	d0093d08-99b7-4e79-ad41-1106021ad2c8	GET	http://localhost:5173	/api/dashboard/data
20240331	06:14:25	abfdf212-1f62-420a-9cb9-e6c5c1bb1ef7	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240331	06:14:32	b874cc2e-1af3-4b94-9da2-3faf794716c3	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=current&zAxis=voltage
20240331	06:15:05	52e570c4-49c0-4228-9606-307e519825cc	GET	http://localhost:5173	/api/dashboard/data
20240331	06:15:05	63be46aa-86c1-45ad-aaba-88b463b8ad25	GET	http://localhost:5173	/api/dashboard/data
20240331	06:15:08	c8f59093-ac7c-4000-8600-0d6987f555cc	GET	http://localhost:5173	/api/dashboard/data
20240331	06:15:08	bb964a0c-2e18-4de6-a7ce-9575506a1d17	GET	http://localhost:5173	/api/dashboard/data
20240331	06:18:13	58b7b0c7-6ca9-45ba-b9e2-04ee3e7c7ffb	GET	http://localhost:5173	/api/dashboard/data
20240331	06:18:13	50c0e76d-8255-4004-9e5c-10553ae2bf2b	GET	http://localhost:5173	/api/dashboard/data
20240331	06:18:40	ac0e7c00-fcf5-4477-80b8-4e4bd7a3e4eb	GET	http://localhost:5173	/api/dashboard/data
20240331	06:18:40	f68f334a-ffd5-4b42-8ed3-001505eba548	GET	http://localhost:5173	/api/dashboard/data
20240331	06:19:15	784c51e1-b1bf-48a2-bae8-eaa795a588e8	GET	http://localhost:5173	/api/dashboard/data
20240331	06:19:15	9307d45e-fb0a-4dbe-a285-32b12f4e73b2	GET	http://localhost:5173	/api/dashboard/data
20240331	06:19:24	2847bdca-487b-4828-b6d3-94dde418cd95	GET	http://localhost:5173	/api/dashboard/data
20240331	06:19:24	e08dc1ae-1cb3-4c2c-8cef-f41497a20d40	GET	http://localhost:5173	/api/dashboard/data
20240331	06:26:18	43567f03-09d3-4c8a-ad72-7a04c685f8ce	GET	http://localhost:5173	/api/dashboard/data
20240331	06:26:18	614cd790-be83-4762-b682-751fe897ed4c	GET	http://localhost:5173	/api/dashboard/data
20240331	06:26:27	23140eb7-5eed-48c5-a8a6-dad83349fe38	GET	http://localhost:5173	/api/dashboard/data
20240331	06:26:27	be557007-4b32-44a0-a58e-5d24f3d501dd	GET	http://localhost:5173	/api/dashboard/data
20240331	06:26:29	cfd66caa-e651-4ba7-b60f-f4d17cb74c84	GET	http://localhost:5173	/api/dashboard/data
20240331	06:26:29	9c7ddd60-5109-4954-8898-62ee20f682a4	GET	http://localhost:5173	/api/dashboard/data
20240331	06:27:25	05218277-cc84-4852-b50a-f78b916311ff	GET	http://localhost:5173	/api/dashboard/data
20240331	06:27:25	dcab342b-6ea3-46e7-9307-bd1f9e163c7d	GET	http://localhost:5173	/api/dashboard/data
20240331	06:27:35	05bf6a24-dfa5-4574-b766-461a1d0d92aa	POST	http://localhost:5173	/api/upload/file
20240331	06:27:39	9e02cef5-2ee5-49a2-9cdc-a8066ce6a6a6	GET	http://localhost:5173	/api/dashboard/data
20240331	06:27:39	346147a1-3fe9-4143-8262-3117f11b3a75	GET	http://localhost:5173	/api/dashboard/data
20240331	06:28:42	a8e76396-1206-46c8-8c65-1f6d1038ba7b	GET	http://localhost:5173	/api/dashboard/data
20240331	06:28:42	ac749e44-5045-4411-9f08-c6f9f4d143d2	GET	http://localhost:5173	/api/dashboard/data
